url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,2,"Seneng banget nginep di sini. Nuansanya enak meski suara dari depan kamar terdengar. Tapi alhamdulillah suaranya gak mngganggu banget. Sarapannya enak. Kayaknya baru ini hotel yang pas aku nginep rasanya bisa tidur pules. AC dingin. Kamar mandinya aku kasih jempol. Bukan karena bagus atau apa, tapi biasanya lantai kamar mandi di bagian shower kalo kena air bakalan licin lantainya. Di sini nggak, menandakan gak berlumut dan bersih. Aku gak ragu kayaknya kalo mau nginep kesini lagi. Minusnya cuma 1, tempat parkir motornya ga ada. Harus di basement mall. Staffnya ramah-ramah. Recommended buat staycation. Makasih Hotel Santika 🥰",Diulas 188 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200510879_ACCOMMODATION_1664778126072_b2ddc80829b958f1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200510879_ACCOMMODATION_1664778126073_217537f61f4a74e2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200510879_ACCOMMODATION_1664778126073_bf37a19795ecd797?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,3,"Nyamana, receptionist sangat ramah dan membantu sekali. Mudah saat check in.",Diulas 196 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/198497477_ACCOMMODATION_1660011626491_29eb1d2abc9c30c9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/198497477_ACCOMMODATION_1660011626491_adb305a5f0426596?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/198497477_ACCOMMODATION_1660011626492_9552b19307930483?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,4,"Saya pesan room deluxe, pada saat check in normal gak terlalu lama, masuk ke room ternyata listrik kamar tidak bisa hidup karena terminal card bermasalah, 10 menit menunggu baru dateng staf hotel, akhirnya MCB listrik di bypass lampu bsa hidup. Saat periksa room ternyata pintu balkon gak bisa terkunci akhirnya telpon lagi ke reception dan 10 menit baru dateng staf tapi kunci yang dibawa gak pass, akhirnya nunggu lagi 15menit baru dateng staff hotel alhmdulillah bisa terkunci pintu balkon tersebut. 30menit lebih saya baru bisa istirahat dan ketika mau mandi ternyata kondisi handuknya kayak bukan handuk di hotel (foto terlampir) apa lagi saya pilih room deluxe karena sudah sangat capek akhirny saya gak minta pindah room. Sarapan cukup variatif walaupun saya cuma stay untuk 2 malam.",Diulas 197 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4365818_ACCOMMODATION_1658988274267_2e1848570860b3e9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,5,"Sudah jam check in, tapi room nya belum ready. Perlengkapan di kamar mandi, sudah tidak layak.",Diulas 199 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10366252_ACCOMMODATION_1658114141762_2e0717f66b30bbd9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,6,"Breakfast nya bintang 5. Tapi untuk kebersihan kamar kurang masih ada yang berdebu lantai nya. Dan di kamar tidak ada kulkas. Untuk hairdryer harus minta dulu. Pelayanan nya ramah saya suka, disayangkan kamarnya masih berdebu dan tidak ada kulkas. Selebihnya puas. Trims.",Diulas 199 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200340108_ACCOMMODATION_1657786163366_18e872100aec5576?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200340108_ACCOMMODATION_1657786163367_44441e1d960c74bb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,7,Tempatnya oke. Sepi ga berisik dengan suasana jalanan + langsung terkoneksi dengan pusat perbelanjaan. Kolam renang oke buat anak-anak. Varian sarapan juga banyak & enak.,Diulas 200 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3296327_ACCOMMODATION_1657424523305_f3b3f81db4a50672?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,8,"Pelayanannya ramah, breakfast-nya lumayan bervariasi kamarnya bersih lokasi juga strategis.",Diulas 205 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/111604253_ACCOMMODATION_1654617736358_b33d8eea5497a7a1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/111604253_ACCOMMODATION_1654617736359_1cc5b97db1e14cba?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,9,Kamar hotel kecil. Pintu kamar mandi kamar 707 tidak bisa di kunci jaid terbuka terus. Sarapan lumayan variatif. Resto nya bersih dan luas. Kolam sepertinya kurang bersih sirkulasi air nya. Kolamnya kecil. Staff ramah & helf full. Sprei dan sarban terlihat ada noda kuning-kuning. Lokasi di atas mall. Butuh apa-apa tinggal turun. Dekat tol juga. Untuk lokasi strategis.,Diulas 205 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3227217_ACCOMMODATION_1654146697534_fa30c95fc6476756?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3227217_ACCOMMODATION_1654146697535_ba31e0fed56b20d8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3227217_ACCOMMODATION_1654146697536_fac99d0a9ae34263?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3227217_ACCOMMODATION_1654146697537_950243fd8c24a1a4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,10,"Saya senang menginap di sini, staff ramah, kamar bersih, sarapannya enak, suasananya sangat nyaman. Dan bisa langsung ke mall. Terima kasih ya pelayanannya Semoga lain kali bisa menginap di sini lagi.",Diulas 210 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9307925_ACCOMMODATION_1651582607937_b88d16719aff4c8e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9307925_ACCOMMODATION_1651582607937_2a9a3f0d1c266fb0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,11,"Reservasi cepat dan receptionist nya ramah, kamar bersih, saya di tipe deluxe king ada balkonnya tapi aksesnya dikunci harus request ke receptionist dulu, sarapan enak makanan bervariasi, kolam renang bersih.",Diulas 218 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4301074_ACCOMMODATION_1646544095440_a8df59bdf693a2c1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,12,"Pagi ini 2 jan22 hari ini , kamar saya 723 dan 725, mbak²nya penjaga restonya langsung menegor saya ditempat! Sampe saya kurang minat breakfast di sini. (keramahan hotel yang saat ini saya kira baik, seketika luntur). Saya pesan 2 kamar deluxe , untuk 4 dewasa dan 2 anak, mbak² penjaganya bilang iya kamar untuk 2 orang tapi breakfast bukan untuk anak. Maaf kurang etics mbaknya jadi males saya datang kembali. Padahal saya datang kedua kalinya di hotel ini dan merekomendasikan loh tapi karna kurang ramah mbaknya, saya ga akan datang lagi. Never. Bad attitude.",Diulas 227 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/194067161_ACCOMMODATION_1641086427084_95ccf99b2de3cd1f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,13,"Staff ramah, hotel bersih dan terawat. Yang susah hanya akses masuk hotel menggunakan motor karena harus parkir di bawah dan agak sedikit susah cari lift di mall karena lift nya hanya 1. Jadi agak capek muter2 sambil bawa tas Makanan / sarapan okee, enak dan bersih, protokol kesehatan terjaga Kolam renang walaupun kecil juga bersih Harga terjangkau",Diulas 228 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3280798_ACCOMMODATION_1640521949101_36397ec18b567a7a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/3280798_ACCOMMODATION_1640521949102_46661a1813705c0a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,14,Petugas FO kurang ramah dalam penerimaannya.,Diulas 238 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4279068_ACCOMMODATION_1634434151771_c6395aa93695f47c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,15,"Kolam renang 1,5 meter, anak-anak senang, namun airnya asin kata mereka. Handuk coklat di kolam kurang banyak. Karena memang tidak ada penjaga. Untuk kamar, bersih dan pas untuk kami dan anak-anak. Sarapannya prasmanan.",Diulas 239 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86141296_ACCOMMODATION_1633703295205_8d10d2c11370d8fe?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/86141296_ACCOMMODATION_1633703295206_d94a8ad0c8b20d9f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,16,"Makanannya enak, semuanya ramah, dan lain kali ingin nginap di sana lagi",Diulas 240 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19236485_ACCOMMODATION_1633149636393_2c424615a65964ea?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19236485_ACCOMMODATION_1633149636394_c2f82e5babd30bd0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,17,"Kamar tidurnya sangat nyaman, bersih semua fasilitas banyak, breakfast  semua makanannya enak, pokonya puas banget, pelayanan nya sangat ramah 🥰",Diulas 243 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/197937336_ACCOMMODATION_1631494980606_59f3e0b41f9a4d92?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/197937336_ACCOMMODATION_1631494980607_3323d7630fa6b6d9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,18,"Staff ramah, proses check in mudah dan terbilang cepat, sayangnya untuk pelayanan restaurant yang sangat lama, harga makanannya juga mahal dan rasa lebih cendrung asin hampir di semua makanan yang saya pesan.",Diulas 244 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/551457_ACCOMMODATION_1630803960259_3759869f3f48c971?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,19,"Lokasinya terletak sangat strategis. Kamar bersih, seprei juga bersih. Handuk juga semuanya bersih, cuma kemarin di kamar 839 buat westafel nya airnya mampet tidak kebuka. Untuk breakfast nya menurut aku kurang lengkap pilihanya, cuma untuk rasa ya lumayan enak.",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/31294466_ACCOMMODATION_1623034156731_ede17e62f1754905?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,20,"Staff ramah, 2 kali menginap tetap ramah utamanya Mas Rizal. 😇",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23700641_ACCOMMODATION_1622976897910_2c9dc3d7b1e34df9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,21,Udah sering ke sini. Tapi baru kemarin dapat kamar yang ada sofa di pojokkan jendelannya. Lucu banget tapi sayang lupa foto hehe. Selalu senang ke sini karena proses check in nya cepet dan tidak ribet. Makanan sarapannya juga oke banget. Semua staff-nya ramah dari awal sampai pulang hehe. Thank u!,Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/66980031_ACCOMMODATION_1622074505773_3632c951b8ad63bc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,22,"yang paling utama ada kolam renang untuk anak karena ini adalah liburan untuk keluarga dan anak sy sangat senang cuma airnya perih di mata apa karena kebanyakan obat pembersih air ya, tapi for all kita happy cari makan gampang tinggal ke bawah(mall) naik lift,pelayanan baik, parkir di mall gratis karena dapat surat dari hotel pas check out, protokol kesehatannya hotel pun bagus, dari pada ke tempat hiburan yg ramai dan di luar kota bisa kena macet, kena razia petugas satgas covid di jalan, dan bahaya virus covid juga karena berkerumunan karena ini moments libur hari raya",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7673914_ACCOMMODATION_1621326998098_14cba28ada6b3b04?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,23,"Terima kasih atas keramahtamahan dari seluruh staf hotel, khususnya Bapak Rizal, dengan sambutan yang luar biasa saat check in di meja resepsionis. Kamar bersih dan nyaman, kemarin TV 1 di kamar kami rusak dan harus diganti. Semoga pihak hotel dapat mempertahankan layanan dan fasilitas yang baik.",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/194012885_ACCOMMODATION_1621152894927_5416a90ce3a93ff1?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,24,"hotel ini sangat nyaman, semua petugas ramah, kamar dan kamar mandi bersih, saat pandemi protokol kesehatan sangat baik.. dan yg plg enak krn hotel ini berada di atas mall..",Diulas 267 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10820432_ACCOMMODATION_1616423864422_b84bfaf1f3e5ef79?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10820432_ACCOMMODATION_1616423864422_f8b014f6099d07b0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,25,pelayanannya memuaskan over all. Staf ramah. Pinjam hairdryer dan alat shalat tersedia dan cepat. Makanannya lumayan lengkap dan enak.,Diulas 269 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14826513_ACCOMMODATION_1615706797986_8a9e27868c0a2d6e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14826513_ACCOMMODATION_1615706797986_48fef949a42a921e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/14826513_ACCOMMODATION_1615706797986_850d81c1ed71c239?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,26,"Chek in cepat, parkir pas penuh karena banyak acara nikahan gitu, kamar bagus nyaman tp ac tidak begitu dingin, bantal kurang empuk, toilet bersih, air panasnya ada, tidak ada kulkas, sayang pas foto deket kolam renang tidak dinyalakan lampunya jadi kelihatan gelap.. makanan karena pandemi mungkin tidak begitu variatif, over all kami suka karena bisa main k mega mall bekasi, kita emang tim mall ( suka nonton ) jadi rekomend sih buat staycation.. karena banyak makanan enak d mallnya 😬",Diulas 270 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17590824_ACCOMMODATION_1615123814733_0f58fcc796112cc9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010022674,2,27,"TV nya bermasalah, saluran lokalnya beresek, sama ada yang tidak bisa",Diulas 274 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59547250_ACCOMMODATION_1612890740692_e929fc7e87fa2400?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/59547250_ACCOMMODATION_1612890740693_abc441f4ce160b9d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
