url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,7,Resepsionis oke cepat dan ramah. Sapam dan lain-lain bagus. Bagian breakfast stand baso dan telor pelayanan awal tidak ramah sama sekali. Pas adik minta omlet di bilang sudah. Padahal belum dan setahu saya all you can eat sepuasnya. Ini terkesan di batasi dan judes. Dimana saya extra breakfast 1 orang dan selera makan saya lagi buyar. Saya ga teruskan hanya cicip minuman 3 teguk dan soto 1 mangkok sebelum tragedi tersebut. Dan saya kecewa karena karyawannya seperti tidak profesional dari dulu tahun 2010 an karena rata rata rekrutiment orang sekitar. Dimana 1 hari sebelum nya saya menginap di horison palma dan semua pelayanan sangat sangat baik dan ramah. Saya sangat kecewa dan tidak akan pernah untuk menginap lagi apa lagi rekomendasikan tamu lain teman dan lain-lain saya! Pelayanan sarapan payah!,Diulas 184 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/27615517_ACCOMMODATION_1667005345436_4bbfabc641b165fb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,8,"Sarapannya enak, nyaman dan bersih dan aman.",Diulas 205 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/137478209_ACCOMMODATION_1654332481988_29fef71f21d06fe8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/137478209_ACCOMMODATION_1654332481988_9b495b6cfaa60103?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/137478209_ACCOMMODATION_1654332481989_f6145ffcdaa816cf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,9,"Sarapan enak dan bervariasi, view langsung pantai timur, pegawai ramah.",Diulas 207 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10145487_ACCOMMODATION_1652931687802_285cc2ddac6d7c0b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,10,"Jarak ke pantai timur dan barat dekat, tidak ada jendela, handuk dan sprei ada noda. Wifi ke lantai 3 tidak sampai. Mohon untuk dipertimbangkan agar koneksi wifinya menjangkau seluruh area. Terima kasih.",Diulas 216 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13590001_ACCOMMODATION_1647673343571_340d3c14d8eb96b9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,11,Kamarnya kurang menurut Ki. Terobati dengan breakfast yang bervariasi.,Diulas 217 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/133223608_ACCOMMODATION_1646824810680_cf7df8b446ca284c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/133223608_ACCOMMODATION_1646824810680_403ab19bb01db56f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,12,"Saya sekeluarga sangat menikmati fasilitas yang di sediakan di hotel ini. Pelayanan ramah, apalagi kita bisa menentukan untuk check in jam berapa. Kondisi kamar bersih, di lengkapi berbagai macam fasilitas yang berfungsi. Hotel terletak di tempat strategis, apalagi ada toko oleh-oleh dengan menawarkan diskon voucher dari hotel.",Diulas 218 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530449_02b552a58bd683e9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530449_6b37ecb00789ee5d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530449_b63123c8689729fb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530450_fdfe24315ef60387?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530450_6de3f97a46dbda7f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/215868316_ACCOMMODATION_1646650530450_d81405d92f63caaf?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,13,View kamarnya keren banget. Kolam renangnya oke. Makanan lumayan enak. Cuma di kamar banyak semut. Gatau mungkin karena deket sama pantai timur tempat nelayan. Trus staff nya kurang ramah. Tapi overall oke. Nanti kalo kepangandaran ke sini lagi seru. Thanks.,Diulas 218 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124612821_ACCOMMODATION_1646632973187_bc0fc2022ec45653?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124612821_ACCOMMODATION_1646632973187_3a0308b82a39ec10?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/124612821_ACCOMMODATION_1646632973187_e1ad0d9103617307?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,14,"Kali kedua nginap di sini, tidak pernah mengecewakan.",Diulas 218 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/173114405_ACCOMMODATION_1646378989958_3f46084f2fff7407?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,15,Recommended banget tempatnya. Nyaman bersih dan sarapannya juga enak enak. Pelayanannya sangat baik sekali. Pokonya kalo ke Pangandaran aku pasti nginep di sini lagi.,Diulas 223 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15267185_ACCOMMODATION_1643696573122_ca4c3b7689e67782?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15267185_ACCOMMODATION_1643696573122_2ba46f7d467450b0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15267185_ACCOMMODATION_1643696573123_efe8d51d721df82f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,16,"Review mulai dari kedatangan, walaupun parkir kecil tapi disediakan free valet parking. Staff Front Office ramah, staff-staff lainnya seperti security dan lain-lainnya juga ramah. Barang bawaan kita dibantu untuk dibawakan. Waktu check in cepat, dan kebetulan waktu nginep kemaren kamar udah ready jadi bisa early check in jam 1. Untuk fasilitas kamar cukup baik. Amenities lengkap mulai dari handuk, keset, slipper 4 pasang, complimentary drink 4 botol air mineral kebetulan pesan kamar yang family suite, pemanas air, kopi & teh. Untuk ruangan tidak terlalu besar dan tidak terlalu kecil juga untuk family room, lengkap dengan TV kabel yang lumayan banyak channelnya, kulkas yang dingin, lemari, deposit box, hanger yang banyak. AC dingin, kasur yang lumayan besar dan bersih. Untuk kamar mandi sangat bersih, ada air hangat, sabun & shampoo, cuma untuk toiletries nya hanya disediakan sikat & pasta gigi & shower cap aja di wastafel. Dan tidak ada hairdryer. Untuk fasilitas hotel, ada kolam renang, cafe & resto di lantai atas dengan pemandangan pantai timur. Akses kemana-mana mudah. Mau ke pantai timur tinggal kebelakang hotel, mau ke pantai barat tinggal jalan 3 menit sampai. Dekat tempat makan juga kalau mau beli makan malem-malem di luar hotel. Pokoknya worth it dengan harga segini dapat fasilitas yang lumayan oke. Kalau kekurangannya sih menurut saya pribadi hanya liftnya aja yang kecil cuma cukup 3 orang. Selebihnya memuaskan.",Diulas 223 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8112358_ACCOMMODATION_1643421684844_d75c4a8f3fa2c468?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,17,Dari dulu selalu menginap di sini. Selalu menyenangkan. Dari mulai pelayanannya. Tempatnya. Breakfast dll. Pokonya tidak bisa d ungkapkan dengan kata-kata. The best pokonya. Sukses terus yaa buat Sun in Hotel.,Diulas 226 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/149162068_ACCOMMODATION_1641518042520_ad8831ddb0b499dc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,18,"Kamarnya kecil, lantai kamar mandi kaya dek mobil elf, tidak ada hair dryer, kasur kurang besar, parkirnya kurang besar keunggualn hotel ini view langsung pantai dari kamar, lokasi bener-bener strategis, dekat dengan pusat perbelanjaan, restoran, ocean park, makanannya banyak, pelayanan bagus dan ramah.",Diulas 226 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/211636682_ACCOMMODATION_1641438405362_be3a29c8d773076b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,19,Ketika ke pangandaran kami akan kembali lagi ke sini.,Diulas 227 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10443068_ACCOMMODATION_1640862154333_4a1de53af536f5a5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,3,20,Check in diwaktu lebih awal tidak sulit (bisa jadi karena kamarnya sudah siap). Welcome drink harus diambil ke lantai 5. Tapi dari situ viewnya bagus. Kamar luar untuk type family. Ac dingin. Kamar mandi bersih. Staff ramah dari mulai security. Petigas parkir. Receptionist. Samuanya sangat membantu. Terima kasih. Ini pengalaman saya yang menyenangkan.,Diulas 229 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4860926_ACCOMMODATION_1639473144441_578c78071d731f8d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4860926_ACCOMMODATION_1639473144442_f719d349e030401a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4860926_ACCOMMODATION_1639473144442_bce4c51447cd741f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4860926_ACCOMMODATION_1639473144442_700e51ff7a2e5b36?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4860926_ACCOMMODATION_1639473144442_2a8c0fc7cef4add3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,1,"Saya sangat puas menginap di sun in hotel, pelyanannya ramah, kamar nya bersih, dan view cafe & bar nya juga ok buangeet. Sip deh sun in.",Diulas 230 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/205256176_ACCOMMODATION_1638978489437_f994f99c6c2df815?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/205256176_ACCOMMODATION_1638978489438_5e3dc8b492063648?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,2,"Dapet ruangan yang sesuai permintaan, bagus banget pemandangannya pas buka jendela. kamarnya bersih, AC berfungsi baik, kamar mandinya juga bersih, allhamdulillah ternikmati fasilitasnya, sarapan juga makannanya enak.",Diulas 233 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/199478682_ACCOMMODATION_1637241728457_cd494bdc94ed930c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,3,"Resepsionisny ramah fast respon, staff nya juga ramah, sarapannya lumayan hanya kerupuknya alot ga renyah, tapi untuk yang lainnya memuaskan, kamar tidur luas, kamar mandiny bersih, view nya langsung ke laut.",Diulas 236 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/184076924_ACCOMMODATION_1635776981185_c2ac07905a6209ff?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/184076924_ACCOMMODATION_1635776981186_f12f612ea1c0353f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/184076924_ACCOMMODATION_1635776981186_c2f30a4b4fa1aa58?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,4,"Lokasi strategis pantai barat dan timur dekat, pelayanan ramah, aku ambil tropical room jadi balkon liat pantai timur nyaman sekali tingkatkan selalu ya.",Diulas 237 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5551454_ACCOMMODATION_1635039850457_2f6cba20882cfa8f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,5,"Pelayanan di cafe nya lama padahal pelayanan yang lain bagus, tempat nya bagus strategis",Diulas 240 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/176225952_ACCOMMODATION_1633259888917_f0e4d9e4b2bb4f80?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,6,Selalu menyenangkan dan selalu puas. Kali ke 3 nginep di sini. Pelayanan selalu ramah kamar bersih sarapan the best. Kalo ada waterboom nya pasti lebih menyenangkan terima kasih Sun In Pangandaran dan traveloka.,Diulas 254 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/114710012_ACCOMMODATION_1624406517065_f3fe12c79022dc8a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/114710012_ACCOMMODATION_1624406517065_1b66acae766e636a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,7,Sangat memuaskan tolong parkirannya di perluas kalo bisa.,Diulas 255 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/196441374_ACCOMMODATION_1624270524566_5599a24a7df92fd2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/196441374_ACCOMMODATION_1624270524566_6059f33b9b9872cc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,8,"Kamar bersih, sarapannya enak, di dekor sesuai permintaan. Top deeh👌👍",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188742289_ACCOMMODATION_1623068538501_f7c31bd869894c40?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188742289_ACCOMMODATION_1623068538502_5b0ef24dd52756fa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010003505,4,9,"Pelayanannya ramah, booking melalui aplikasi dan proses check in semuanya mudah, kamar nyaman, bersih, water heater berfungsi dengan baik, AC dingin, saluran televisi juga gambarnya baik,untuk sarapannya lumayan enak dan variatif,menginap 2 hari di sana, sarapannya berbeda hari pertama dan kedua, untuk prokesnya semoga bisa ditingkatkan lagi karena banyak yang tidak memakai masker ketika berada di area hotel. Thanks Sun in dan Traveloka.",Diulas 259 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17974192_ACCOMMODATION_1621667041968_f45971ba4c32ef82?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/17974192_ACCOMMODATION_1621667041968_c8ff3f3af68873a8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
