url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,9,"Kekurangan: - Tidak ada lift (agak sulit saat kamar berada di lantai 3) - Kamar mandi tua (?) air kadang-kadang tidak mengalir dengan baik dan agak berisik. - Pintu juga sangat berisik, harus diangkat sedikit. Selain itu, lokasinya sangat strategis dan memiliki pemandangan yang indah, stafnya juga ramah.",Diulas 238 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13812242_ACCOMMODATION_1634122053741_80d559d5efb4238f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,10,"Ramah, kamar bersih, kamar mandi bersih, makanan enak, kolam renang bersih. Hotelnya dekat pantai.",Diulas 239 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/159580627_ACCOMMODATION_1633664000091_e2b9f9550fe6e2b6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/159580627_ACCOMMODATION_1633664000091_bd814883e6429ea4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,11,Saya sangat menikmati pengalaman menginap bersama keluarga kecil saya di hotel ini. Saya menginap di kamar junior suite yang memiliki view depan belakang yang pas sekali yaitu view kolam renang dan view laut. Karyawannya cukup ramah dan menu sarapannya lumayan enak-enak. Tapi sayang pas mau pulang mobil bagian samping saya kena baret yang cukup dalam di parkiran  sama orang yang tidak bertanggung jawab. Yang membuat rasa senang dan puas saya hilang seketika. Kalau bisa tolong tingkatkan lagi keamanan di wilayah parkiran juga agar tidak ada lagi kejadian yang tidak menyenangkan menimpa pelanggan lain. Terima kasih.,Diulas 241 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/199208052_ACCOMMODATION_1632619838986_54eb6ccf3ee15537?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/199208052_ACCOMMODATION_1632620026687_50ea5f47fa2b89f4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,12,"Hotel bagus, bersih dan nyaman, staf hotel ramah-ramah sekali keren pelayanannya. Sarapan banyak varian dan enak. Puas menginap di sini!",Diulas 241 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8410264_ACCOMMODATION_1632283065896_bcd2af6def196346?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,13,"Hotel lumayan nyaman, enak bersih. Kolam renang terawat bersih. Staf baik dan ramah. Pelayanan oke. Cuma sarapan nya apa adanya banget, kurang cocok aja gitu sama harga hehe. Tp overall semua oke, anak anak senang",Diulas 242 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/200508404_ACCOMMODATION_1631776094373_a8e068698b6608e7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,14,"Nyaman, bersih, pelayanan ramah, tapi sayang ga ada lift nya. Harus naik tangga, apalagi saya dan keluarga dapet kamar di lantai 3 bawa bayi lumayan olahraga 😄",Diulas 244 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/133370338_ACCOMMODATION_1630742060350_106ced9c91e1de21?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,15,Hotel paling top pelayanan segala macam nya. Tiap ke pangandaran pasti nginap di surya kencana. Keren pokok nya 😘.,Diulas 244 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22753498_ACCOMMODATION_1630467121879_912cd19092ff620b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22753498_ACCOMMODATION_1630467121879_e66e14a9d2d72a5c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22753498_ACCOMMODATION_1630467121879_9b870808f8ed9aca?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,16,"Pelayanan bagus, hotel bersih dan bagus, cocok untuk menginap sekitar pantai barat.",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/156764117_ACCOMMODATION_1622623588428_ab9844ca9ac8d2dc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,17,"View nya sangat bagus, menghadap langsung ke jalan dan pantai, lokasi strategis. Kamar luas, ada kolam renangnya sehingga cocok untuk keluarga. Sarapan lumayan enak namun sayang penjaga / pembuat omletnya jutek banget.",Diulas 258 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461138_a235fdfda4789619?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461139_2f9a8780bb296cb6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461139_d9e10d73a9568c20?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461139_c248c3748b937f23?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461140_a887143705cfb52d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16938774_ACCOMMODATION_1622206461140_248585fee61796ba?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,18,"Tempatnya bersih dan dekat dengan pantai jadi buat anak-anak oke lah, cuma naik ke atas naik tangga belum ada lift-nya itu aja 😁🤗",Diulas 261 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/135544913_ACCOMMODATION_1620521432586_d2e736ffa4ea187f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/135544913_ACCOMMODATION_1620521432586_668ecd85561790f0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,19,Kamar junior suite cukup besar untuk keluarga dengan 6 orang. Ranjang ukuran king + ranjang tambahan. Bersih dan nyaman. Pemandangan laut yang indah dari kamar. Kolam renang yang bersih dan bagus. Staf dan petugas keamanan ramah.,Diulas 263 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10386470_ACCOMMODATION_1619178840730_f04d8acf20759cde?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10386470_ACCOMMODATION_1619178840730_df8bf4f9da4e88f3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10386470_ACCOMMODATION_1619178840731_e75264c8e9d5e8c6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10386470_ACCOMMODATION_1619178840731_0fa955400adebf95?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,3,20,"Hotelnya nyaman, bersih, sarapannya juga enak, lokasi strategis, water heater selalu berfungsi walaupun byk yg menggunakan tidak seperti hotel-hotel yg lain. Hanya saja pintu kamar mandi tdk bisa ditutup jd kalau tdk dipake kebuka gitu aja. Dan saran utk tempat parkir yg di bawah pohon sebaiknya memasang atap/kanopi karena ketika pulang mobilku penuh dgn kotoran burung 😅",Diulas 264 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/191109628_ACCOMMODATION_1618622754970_81d8854962ad47fe?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,1,"Sangat menyenangkan, nyaman. Staff pada ramah, hotel bersih dan keren. Sarapan lengkap dan enak. Kalau ke Pangandaran pasti ke sini lagi. 👍",Diulas 264 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8410264_ACCOMMODATION_1618457531832_135985a6b4faacb2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8410264_ACCOMMODATION_1618457531833_4b3581509389f207?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,2,Anak kami senang menginap di hotel ini karena kolam renangnya bersih.,Diulas 267 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/191012377_ACCOMMODATION_1617012885021_d0eef2906121970b?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,3,"Check-in check-out cepat, kamarnya luas. Posisi oke depan pantai banget jadi kalau mau ke pantai tinggal jalan kaki saja. Pemanas air ada tapi teh kopinya tidak ada. makanannya rasanya standar. Biasa saja. Alhamdulillah anak-anak happy.",Diulas 277 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4612600_ACCOMMODATION_1610783704138_cd671f44f7041887?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4612600_ACCOMMODATION_1610783704138_2d352ef36a044941?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,4,"Akomodasi ini seperti terlihat pada gambar, kami nyaman menginap disini karyawan ramah, makanan enak. Recommended hotel.",Diulas 278 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19716389_ACCOMMODATION_1610130413924_6e8ccf0b6f80bef3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/19716389_ACCOMMODATION_1610130413924_bba4c5f8c50e26df?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,5,"Pokoknya keluarga senang menginap disini, lokasi sangat strategis, ke pantai tinggal nyebrang, di samping banyak toko toko yang jualan pakaian. Kolam renang bersih, next bakalan pilih tempat menginap disini lagi.",Diulas 281 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93371233_ACCOMMODATION_1608646226947_40648cd4f07dfb1c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/93371233_ACCOMMODATION_1608646226947_3b54779e8b0c9bee?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,6,"Liburan keluarga dengan 2 anak kecil, dikasih kamar dengan view tembok, kamar mandi masih kotor ada rambut-rambut, tidak akan pernah lagi menginap disini. Resepsionis tidak ramah.",Diulas 281 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/10594847_ACCOMMODATION_1608361462407_10fab58ca4118d7d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,7,"Salah satu oleh lama di pangandaran, masih bisa menjaga kebersihan dan fasilitasnya masih bagus bagus, kolam renang bersih, kamar bersih, air panas nyala 24 jam dan stafnya ramah-ramah. Mobil dicuci, pokoknya nyaman.",Diulas 281 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13613477_ACCOMMODATION_1608343544569_0e6e6febbb3df63d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13613477_ACCOMMODATION_1608343544569_74ecd8d6ae033c2e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/13613477_ACCOMMODATION_1608343544570_043b7a67bfd64ee5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,8,"Hotel keluarga yang menyenangkan. kamar besar, kolam renang besar. View laut.",Diulas 286 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/74334925_ACCOMMODATION_1605085549807_d1fed809aa8ebbc6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/74334925_ACCOMMODATION_1605085549807_eeb96e6c5fc1dd32?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,9,"Akomodasi ini cocok banget untuk liburan keluarga. Kamarnya yang luas, ada kolam renangnya, depan hotel ada permainan untuk anak-anak, semuanya nyaman. Lokasinya juga strategis dekat pantai, di pinggir jalan ramai, dekat pasar dan dekat pantai timur. Keseluruhannya nyaman untuk berlibur dengan keluarga dan menginap disini. Terima kasih.",Diulas 288 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/126767411_ACCOMMODATION_1604114235947_c04f35550425cbc4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/126767411_ACCOMMODATION_1604114235947_68e6c3aa78a3fffa?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/126767411_ACCOMMODATION_1604114235948_2a779fc9d244888c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/126767411_ACCOMMODATION_1604114235948_19e1e15575c84ac9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,10,Sangat recommended. Pelayanan semua staf ramah kamar bersih rapi harum kalau stay lebih dari 1 hari kamar di make up dan juga bisa berenang sampai jam 12 malam di kolam relam relam relaw relal renang renang renang kesini kini kesini kamar nyaman di hotel samapi jam 1 1 m mal mal malam di kolam di kolam di tapi staf dipali sole role rote sebali semima samapi sekolor oke.,Diulas 293 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/60358830_ACCOMMODATION_1600907755934_9d72559d98127d63?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/60358830_ACCOMMODATION_1600907755935_e097fa75ce6fb952?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,11,"Tempat bersih, fasilitas lengkap.",Diulas 295 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/150448491_ACCOMMODATION_1600193924195_24b5f05ceddaa0b4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/3000010007143,4,12,"lokasi nya dekat dg pantai, dapat kamar yg view nya ke laut dan kolamrenang jugaa pengalaman yg luar biasa",Diulas 295 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/174792299_ACCOMMODATION_1599960635358_a917826458eee650?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
