url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,7,"Selalu happy stay di Batiqa! Bersih, nyaman, front desk crew sangat welcome & membantu dengan ramah & helpful. Sangat recommend kalo mau cari hotel bintang 3 rasa bintang 4/5. Mantap guys!",Diulas 162 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188141485_ACCOMMODATION_1680595539137_92db114a633aa2af?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,8,"Hotel bintang 3 rasa bintang 5. Semua fasilitas & kamar sangat memuaskan. Room Suite harga di bawah 1 juta terbaik yang pernah saya inap. Room lega, bersih dan nyaman. Definitely gonna return to stay here. Very recommend hotel buat staycation",Diulas 165 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188141485_ACCOMMODATION_1678677100933_5b7ca438e55112e4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/188141485_ACCOMMODATION_1678677100934_ae0c2eb96473d469?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,9,Suka banget! Dengan harga yang saya dapat saat itu sangat worth it! Next bakal balik lagi! Tetap pertahankan kebersihan dan kenyamanannya Batiqa Hotel 🫶🏻,Diulas 172 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/142402187_ACCOMMODATION_1674405271220_b241e72877f4cbf2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/142402187_ACCOMMODATION_1674405271220_4d6055da595620d7?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/142402187_ACCOMMODATION_1674405271221_fd7056b4e6cbe4a4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,10,"Lucky me dapet kamar yang sangat sangat sangat nyaman. Hari pertama stay di sini, cukup puas dengan fasilitas yang ada. Kamar bersih, AC dingin, TV berfungsi dengan baik. Hanya saja gak ada hairdryer, padahal diketerangannya ada.",Diulas 174 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/214530262_ACCOMMODATION_1673258854462_7cc4d0d14a4f11bb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/214530262_ACCOMMODATION_1673258854462_569e30f4e9b13e94?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,11,Happy bareng anak-anak dan istri. Breakfast enak.,Diulas 191 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/210541331_ACCOMMODATION_1662889832871_7dc2080b6fd75c7f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/210541331_ACCOMMODATION_1662889832871_f0720dc1aa72523f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/210541331_ACCOMMODATION_1662889832872_1baff2280fb22e1d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,12,Room yang sangat bersih & makanannya enak especially (Soup ikan) harus coba kalo datang Ke Batiqa. Chef & staff they’re friendly.,Diulas 198 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/198708150_ACCOMMODATION_1658390224912_be9a622ea931575d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/198708150_ACCOMMODATION_1658390224913_38eeb7e97f2ff19e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,13,Hotelnya bagus strategis dekat dengan pusat keramaian.,Diulas 204 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/164856287_ACCOMMODATION_1655038638430_eacfe305782678dc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,14,Perpanjang kamar tapi sampe jam 4 belum dibersihin.,Diulas 213 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/209290433_ACCOMMODATION_1649496425986_fcb25bfde8f960d2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,15,"Proses Check-in lama, antrian sampai 25 menit, dan malah salah masukin data. Nyampe kamar hotel, lampu atasnya kelap kelip kaya mau mati, temboknya juga berjamur, disekelilingnya masih ada beberapa sarang laba-laba. Sorenya hujan lebat, ada yang merembes dibawah meja, 15 menit kemudian teknisi dateng bawa lap, dan di lap-in.",Diulas 230 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/104160837_ACCOMMODATION_1639308077328_862fadfe3f79c6c3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/104160837_ACCOMMODATION_1639308077328_7ab7d153b04e4cc2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/104160837_ACCOMMODATION_1639308077328_d4bebf632fc06b52?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,16,"Bad attitude Front Office. Awal check in Lama banget, sampe saya harus nge buru-buru FO nya. Terus saya extend untuk malam kedua, sebelumnya saya nanya, kalo saya book lagi via aplikasi, saya gausah pindah kamar dan lain-lain, saya makesure lagi, kalo saya booking yang twin gak perlu pindah kan masih tetep yang sama, Fo nya bilang, iya, dan itu kejadiannya pagi jam 9. Tapi siangnya  kemudian saya di telepon sama fo nya kalo saya booking kamar twin (sementara kamar saya double) harus kena charge lagi 50k? Padahal ga ada info sama sekali harus tambahan charge 50k, dan dari pagi saya udah makesure ke fo nya. Terus fo yang telpon saya bilang ""lain kali di cek ulang bu untuk reservasinya"" what the hell? Seorang Front Office attitudenya kaya gitu ke tamu? Tolong di kasih lagi training attitude yang baik ke tamu seperti apa, itu gak sopan. Untuk kamar lantai kotor, sampe kaki saya harus di cuci terus, duvet pun malam kedua gak di ganti, jelas-jelas itu kotor. So gakan kesini lagi",Diulas 231 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/107849011_ACCOMMODATION_1638753683931_064ab4bf4e82717c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,17,"1. Saat check in tidak bisa request kartu kamar extra, saran dari resepsionis hanya menggunakan KTP sebagai kartu untuk menyalakan listrik kamar. 2. AC bocor sehingga karpet basah. 3. Selimut dan sprei agak kotor ada beberapa noda. 4. Kecepatan internet sangat lambat padahal saya hanya connect 2 devices. 5. Tanggal 20 November malam saya order gofood dan sudah dititipkan oleh driver ke resepsionis untuk kamar 215, 5 menit kemudian saat saya mau mengambil makanan di resepsionis & satpam tidak bisa menemukan makanan saya, ternyata tertukar dan sudah dibawa ke kamar oleh tamu yang lain dan tidak ada permintaan maaf dan tanggung jawab dari resepsionis yang malah menyalahkan satpam. Di kondisi pandemi seperti ini ketika makanan dibuka oleh orang lain menyebabkan keraguan atas higienis dari makanan yang sudah dibuka tamu lain. Ini menandakan bahwa pihak hotel tidak teliti dan bertanggung jawab atas makanan/paket yang dititipkan di resepsionis sehingga bisa tertukar dengan tamu hotel yang lain. 6. Saat mau menggunakan gelas ke 2 yang disediakan di dalam kamar ternyata ada bekas lipstick. Berarti tidak pernah dicek dan diganti ya gelas nya. Sangat mengecewakan!",Diulas 233 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5915009_ACCOMMODATION_1637419175895_8f60e735081542d5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5915009_ACCOMMODATION_1637419175896_79b54847a83b9ca5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5915009_ACCOMMODATION_1637419175896_6aa277e584f66773?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5915009_ACCOMMODATION_1637470941585_b6cf2b9290133f80?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,18,"Hotel Budget yang terjangkau. Ada beberapa catatan untuk Batiqa: 1. Mohon ruangan kamar dibersihkan kembali dengan teliti. Pas masuk kamar sih nampak rapih dan bersih, tapi setelah dilihat kembali, saya temukan beberapa rambut dibawah meja yang masih nyangkut. Dan ada sampah plastik kecil yang belum keangkat. Ini mohon diperhatikan tentang kebersihannya. 2. Mengenai masakan, overall gak ada masalah. Semuanya enak kok, hanya saja saya merasakan sossisnya agak terlalu asin. Ini karena saya dapat bagian yang asin banget atau gimana, yang saya rasakan sih asin. Hehehe. Untuk check in sudah gampang, gak repot lagi. Protokol kesehatan juga sudah ketat. Terima Kasih.",Diulas 247 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9690227_ACCOMMODATION_1629001788434_bec032a0eff619e0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,19,"Kali kedua nginep di sini. Kamarnya enak, cukup luas, lokasi juga oke, cuma pas dapet kamar yang ACnya dinginnya lamak trus udah gitu pas key cardnya dcabut langsung benar-benar mati, request key card tambahan supaya kalo lagi keluar dulu ac ga perlu mati mengingat acnya dinginnya lama tapi ga dikasih bilangnya bisa coba ganjel pakai ktp atau card yang lain tp berkali-kali coba dengan bermacam kartu tetap tidak bisa🙃  dan minibar/kulkasnya ga berfungsi telepon ke resepsionis minta dinyalain katanya emang semua minibar ga bisa dpake. Jadi alangkah baiknya di take out aja dari kamar dan di take down infonya dari web kalo emang ga ada biar ga php. Tp untuk makanannya sih enak saya suka. Menu hari pertama dan kedua beda-beda dan cocok di lidah saya, entah karena nginep pas lagi ppkm atau emang selama pandemi jadi breakfast diantar ke kamar semua ga sistem buffet. Ga ada deposit juga pas check in. Overall bagus sih. Thanks!",Diulas 252 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4330446_ACCOMMODATION_1626094501860_569a71c98f90285f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4330446_ACCOMMODATION_1626094501860_68cdf658d57bd08f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4330446_ACCOMMODATION_1626094501860_3c99cdcde8eeed57?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4330446_ACCOMMODATION_1626094501860_5512cc74c252b060?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4330446_ACCOMMODATION_1626094501861_801c7a80a578ada2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,20,"Akomodasi ini cocok untuk keluarga yang tidak terlalu jauh dari ibu kota, anda tetap bisa bermain bersama keluarga walau meskipun sedang dalam masa lockdown",Diulas 256 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5255845_ACCOMMODATION_1623629503541_e962e947bbd54879?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,21,"Tempatnya bagus, harganya terjangkau, stafnya sangat ramah. Kamarnya tidak terlalu luas tapi cukup. Kami memesan kamar bebas rokok tetapi kamar berbau rokok, tapi secara keseluruhan pengalaman yang luar biasa",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/71596078_ACCOMMODATION_1623061798869_639709fdeac1fd05?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/71596078_ACCOMMODATION_1623061798870_770de263faa3dc75?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/71596078_ACCOMMODATION_1623061798870_805a764be3f5bf32?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,22,"Kamar terlalu bising, lalu lalang petugas terlalu ramai kurang begitu nyaman buat istirahat.",Diulas 257 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18702968_ACCOMMODATION_1622598778979_8856547776043ed6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18702968_ACCOMMODATION_1622598778980_0cc96f516510c313?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18702968_ACCOMMODATION_1622598778980_2af91598b6e52158?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18702968_ACCOMMODATION_1622598778980_e8aa1115d67fe887?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/18702968_ACCOMMODATION_1622598778981_324e2300a851805a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,23,"Staf ramah. Pelayanannya oke, breakfast lumayan banyak pilihan dan enak, fasilitas di kamar lumayan lengkap, cuma ada yang rusak seperti pintu toilet susah ditutup, coolbar nggak dingin. Selebihnya oke",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/194106533_ACCOMMODATION_1621227844470_81cfadd4cc98614a?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,24,"Kamar dan kamar mandi bersih banget, pelayanan ramah, makanan lumayan enak rasanya biarpun tidak banyak variasi.",Diulas 260 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16396832_ACCOMMODATION_1620970217863_853d72fea89413ad?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,25,"Kecewa sedikit si, pesan no smoking, malah di kasih kamar yang smoking. Lantai ngeres banget. Sabun mandi habis, gym tidak bisa di pakai. 😟 Kelebihan AC dingin, air kencang, interior kamar bagus.",Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9514128_ACCOMMODATION_1618109468773_a19dee74f12d1b0f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9514128_ACCOMMODATION_1618109468773_c1613fc19a0cfa74?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,26,"Dapatkan kamar bebas rokok tapi berbau seperti kamar merokok. Cobalah untuk mengganti kamar tetapi resepsionis menolak karena tidak ada lagi kamar yang tersedia. Sebaliknya dia menawarkan menjadi kamar merokok. Dia kehilangan akal sehatnya. Wifi buruk. Kamar buruk. Kamar mandi kotor. Lemari es tidak berfungsi. Layanan buruk. Makanan juga tidak ada yang istimewa. Pertanyaannya kenapa banyak orang bilang hotel ini bagus? Mereka dibayar? Atau mereka adalah bel hotel? Ini adalah salah satu hotel terburuk di cikarang. Jangan tinggal di sini, Anda akan menyesalinya ... !!!",Diulas 268 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22382234_ACCOMMODATION_1616240427673_b478b9ed56721ef0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22382234_ACCOMMODATION_1616240427673_3e8a7f7fff6ee613?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/22382234_ACCOMMODATION_1616240427672_31ce4107bcd338f3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/1000000497759,2,27,"AC bocor tapi cepat ditangani untuk fasilitas lengkap dengan harga segitu sih oke banget, next kesana lagi.",Diulas 269 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/11614478_ACCOMMODATION_1615807022408_a08850f3e5a9cace?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
