url,page,review_index,teks_ulasan,tanggal,gambar-1,gambar-2,gambar-3,gambar-4,gambar-5,gambar-6,gambar-7,gambar-8,gambar-9,gambar-10,gambar-11,gambar-12,gambar-13,gambar-14,gambar-15,gambar-16,gambar-17,gambar-18,gambar-19,gambar-20
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,9,20,"Lokasi menyatu dengan mall, sulit parkir di hotel tapi bisa di mall hanya jalannya, relatif jauh, sarapan oke n variatif, pelayanan mantap",Diulas 237 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16110252_ACCOMMODATION_1634872534643_ba14267b85901ad5?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16110252_ACCOMMODATION_1634872534644_76a318adbb6a74b4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/16110252_ACCOMMODATION_1634872534644_813dd8b2375d9134?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,1,"Kamar temperarur yang terbaik. Saya suka dingin, menunya enak, stafnya baik",Diulas 238 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15923888_ACCOMMODATION_1634202904856_298eac892f1f7381?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15923888_ACCOMMODATION_1634202904857_77483d35720a7906?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/15923888_ACCOMMODATION_1634202904857_89c2e8c0ae18d120?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,2,"Staf sangat membantu, responsif (pelayanannya bagus!) rasa makanannya enak.",Diulas 240 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/171550097_ACCOMMODATION_1633227197746_bfb7085982feacb0?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/171550097_ACCOMMODATION_1633227197746_0e9a799f56b80386?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/171550097_ACCOMMODATION_1633227197746_5e5bf0ed7cb9882e?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/171550097_ACCOMMODATION_1633227197747_c91c89635afb44f8?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/171550097_ACCOMMODATION_1633227197747_b94c2530c5e0ced3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,3,Hanya nginep 1 malam. Dapet kamar yang viewnya cakep.,Diulas 241 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/8361657_ACCOMMODATION_1632611871603_00ae43fa3bcaf5fc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,4,Staycation yang menyenangkan. Yang terpenting anak suka dan bahagia. Next pasti menginap di sini lagi. Thank you,Diulas 245 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/118157003_ACCOMMODATION_1630203540722_d33313df1c3e2ac6?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,5,"Sebenarnya saya sudah beberapa kali menginap di sini, tapi nginep kali ini kurang pas aja. 1. Minta di bukakan pintu connect antar kamar yang terkunci, bisa nunggu 30 menit an. Sudah via telepon 3 kali dan akhirnya di info untuk ambil ke lobby bawah, saya turun dari lantai 17. Sampai lobby katanya petugas nanti di antar ke kamar. Nunggu lagi. Jadi di pingpong. Tapi alhamdulillah jadi sehat naik turun. Melatih kesabaran. 2. Malamnya pas mau mandi, sabun mandi cairnya habis. Kosong. Alhamdulillah jadi mandi gak sabunnan. Malah sehat. 3. Pas ngecek closet duduknya, air kran air untuk cebok gak bisa mancur keluar. Ada yang rusak. Wah kalo ini yang repot. Padahal gak ada kran air. Saran. Mohon diperbaiki lagi. Terima kasih.",Diulas 245 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/182188386_ACCOMMODATION_1630203525398_f824604260f39e5d?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,6,Tempatnya strategis. Harga terjangkau. Fasilitasnya sih standar. Untuk alternatif tempat menginap di dalam kota Bandung recommended.,Diulas 245 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/28607437_ACCOMMODATION_1629813275607_9876ab647565ec20?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/28607437_ACCOMMODATION_1629813275607_fcb5ac0af3acdedc?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,7,Kamar nyaman dengan pemandangan kota bandung dan pegunungan,Diulas 246 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013140_38e7d46b6b288714?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013141_08fba1970e6734b7?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013141_cc6e895247d74386?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013141_025102148f661e54?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013142_1ee1c454c7c3164a?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013142_04712bd35717e153?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/23383432_ACCOMMODATION_1629655013143_d0a6af05883290ad?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,8,"Nyaman, makanan enak, tp ada beberapa yang rusak kaya hairdryer tp udah langsung cepet diganti yang baru, ramah-ramah orangnya",Diulas 248 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6603484_ACCOMMODATION_1628573681980_d3b2a357131604f9?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,9,Secara General semuanya oke. Saya pesan 2 kamar 2 Malam untuk menginap (1529 dan 1533). Di kamar 1533 ada kecoa nya jalan-jalan di meja samping tempat tidur kemudia langsung ku getok dengan botol air mineral dan kecoa nya pun tewas!,Diulas 255 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/6153680_ACCOMMODATION_1623805998847_77ddd994ca5cfed4?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,10,"Saya menginap di sini karena tempatnya yang strategis, bersebelahan dengan Mall. Resepsionis pada saat check in cukup ramah, tapi karena saya early check in, waktu itu jam 12 lebih saya harus membayar 50 ribu. Kamar cukup nyaman, channel tv kurang banyak, amenities khusus untuk sikat gigi harus diminta dulu. Hidangan untuk sahur juga cukup lengkap, tapi sayang tidak ada bread puddingnya, padahal saya menginap di sini karena rindu makan bread puddingnya juga. Overall, saya cukup puas menginap di sini.",Diulas 262 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7864836_ACCOMMODATION_1619420330998_ffde1d04f4ded7da?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/7864836_ACCOMMODATION_1619420330999_aa67842f48692acb?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,11,"Kebersihan & kenyamanan selalu memuaskan. fasilitas property lengkap berfungsi semua. proses chekin checkout cepet banget. amanities tidak dikasi pasta gigi & sikat. teh/kopi tidak di sediakan penyeduhnya. breakfast cukup, rasa standart. satu tempat dengan mall dan lokasi strategis tidak jauh kemana-mana. mudah dicari tempatnya.",Diulas 264 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/190830669_ACCOMMODATION_1618181479149_f3b7dbd5e305fa6f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,12,Kebersihan dan penerangan area depan cukup terawat dg baik.,Diulas 265 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5004624_ACCOMMODATION_1618210311442_0cac58eee8ad6d57?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5004624_ACCOMMODATION_1618210311442_edabb32de1063b4f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,13,Lokasi yg nyaman untuk stay jika di Bandung. Beberapa kali menginap disini selalu mendapat pelayanan yg prima dan tidak pernah mengecewakan...,Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9880251_ACCOMMODATION_1617648110092_4a2f56c1425ee308?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,14,Tidak pernah mengecewakan staycation di tempat ini. harga nya juga affordable dgn satu lingkungan dengan mall. utk pelayanannya check in dan check outnya cepat bgt. parkir gratis utk tamu. kekurangannya tidak ada fasilitas breakfast. sayang banget padahal.,Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/44915042_ACCOMMODATION_1617118626889_d32baf6789b4770f?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,15,"Jika ada pilihan tengah untuk kepuasan, saya akan memilih itu. Meskipun kamarnya bersih dan semuanya berfungsi dengan baik, saya sedikit kecewa karena saya mendapat kamar dengan pintu penghubung tetapi tidak apa-apa karena staf menjelaskan bahwa mekanisme pintu membutuhkan kedua sisi untuk dibuka bersama dan dapat dikunci, bagi mereka yang tidak baik dengan itu tanyakan sebelum memesan. Yang tidak oke adalah kamar bebas rokok berbau seperti asap terutama di kamar mandi dan saya menemukan korek api di kamar mandi. Orang-orang, harap hormati aturan hotel, ada tempat untuk merokok jika Anda harus tanpa mengganggu non perokok. Sepertinya kamar disiapkan terburu-buru karena beberapa item hilang tetapi dapat diminta dan segera dikirimkan. Secara keseluruhan hotel ini masih Ibis dengan tempat tidur yang bagus dan cahaya yang bagus.",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/104344345_ACCOMMODATION_1617022275283_292585bd2b614631?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,16,"Tempatnya nyaman dan kamarnya bagus, tapi yang harus di perbaiki handuknya kusam. Pastinya dekat sama mall, pasti menginap disini lagi. Terimakasih",Diulas 266 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/5225726_ACCOMMODATION_1617093626192_98cf28cb44d844b3?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,17,"Hotel budget terbaik yang pernah saya tempati, 4hari 3malam disini, pesan dengan layanan breakfast, selama 3 hari sarapan selalu ganti ganti menunya, jadi tidak tidak bosen, housekeeping dan resepsionis baik baik banget, emang dasarnya yang punya hotel udah kaya, jadi kita tidak perlu beli makanan hotel kalau mau pinjem alat makan seperti sendok atau piring, ya tapi ngerti lah kasih tips 10-20k untuk yang antar, di banding ibis hotel yang lain yang pernah saya tempati, ini paling terbaik di Indonesia mungkin.",Diulas 268 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/173468071_ACCOMMODATION_1616387336430_19b414580ee4ed57?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/173468071_ACCOMMODATION_1616387336431_e9ac0069a5580519?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,18,"Menginap disini sangatlah tidak mengecewakan, pelayanan prima dan staff yg selalu ramah membantu tamu. Apalagi dimasa pandemi saat ini protokol kesehatan sangat diterapkan oleh para staffnya. Ntah sudah beberapa kali menginap disini karena kenyamanannya 👌🏻👍🏼",Diulas 268 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/9880251_ACCOMMODATION_1616311232898_57eb46aeb595cbd2?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,19,"ambil 2 kamar dengan sarapan , puas dan akses ke Mall Trans selangkah dari Hotel, Air Panas Ok, Pelayanan Ok Cek In Cek Out Cepat",Diulas 268 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4803497_ACCOMMODATION_1615882567988_12c04a54302db48c?_src=imagekit&tr=c-at_max,h-100,q-40,w-100","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4803497_ACCOMMODATION_1615882567988_adad8b87c73fff62?_src=imagekit&tr=c-at_max,h-100,q-40,w-100",,,,,,,,,,,,,,,,,,
https://www.traveloka.com/id-id/user/review/consumption/HOTEL/GENERAL/295675,10,20,"Ibis hotel merupakan bintang 3 yang bersebelahan dengan TSM Bandung, kita bisa menuju mall dengan melewai kafe/ bar hotel ibis dengan jalan kaki. Jika kita membawa mobil parkir p2 hotel Ibis dan hotel ini parkirannya gabung sama hotel Trans dan mall .tp jangan lupa di cap pada saat cek in supaya free parking. Cek in nya cepat hanya tunjukan ktp dan ttd saja tanpa ada nya deposit dan kita mendapat 2 card untuk menuju kamar. Kamar nya tdk terlalu besar dan kamar mandi juga tdk terlalu besar. Cuman sayang kasurnya kecil kalau kita membawa 2 anak jd nya tdrnya agak sempit padahal sy pesen double bed. View nya indah krn kita di lantai 17 terlihat indahnya Kota Bandung. Fasilitas kulkas kecil, brangkas, air mineral , 2 sandal tersedia. Sayangnya tv kabel nya suka putus sendiri sinyalnya (sinyal lemah) jdnya kalau nonton agak terganggu . Tapi kamarnya nyaman tdk berisik. Sarapan pagi prasmanan dan dibagi 3 shift . Dan makanan pun jika kita mau diambilnya sama petugasnya krn lagi masa pendemi. Menunya banyak dan rasanya enak cocok. Dan proses cek out pun cepat. Thanks.",Diulas 271 minggu lalu,"https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637567489_066920705c6f2f71?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637567489_e42734d348151209?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637638729_30a389b438dad1b5?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637638729_c7867a7b098eabe4?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637638729_a08f4e22cf2102c9?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637709181_8064b30a2b71cd92?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637709182_b39d5d0143e9e937?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637709182_f2d78c7b4afd657d?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637709182_eb0ab3f0746e8cb4?_src=imagekit&tr=c-at_max,h-80,q-40,w-80","https://ik.imagekit.io/tvlk/ugc-review/guys1L+Yyer9kzI3sp-pb0CG1j2bhflZGFUZOoIf1YOBAm37kEUOKR41ieUZm7ZJ/ugc-photo-ap-southeast-1-581603780057-acd24e232f75f09e/ACCOMMODATION/4112556_ACCOMMODATION_1614637709182_f8b41832df9753a9?_src=imagekit&tr=c-at_max,h-80,q-40,w-80",,,,,,,,,,
